CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9544,"v_or_b32_e32 v55, v23, v24",28,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9548,"v_or_b32_e32 v57, v6, v25",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9552,"ds_read_u8 v50, v8",28,140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9560,"ds_read_u8 v51, v8 offset:256",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9568,"ds_read_u8 v52, v8 offset:512",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9576,"ds_read_u8 v53, v8 offset:768",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9584,"v_add_u32_e32 v8, s15, v54",28,316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9588,"v_add_u32_e32 v26, s15, v55",28,160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9592,"v_add_u32_e32 v30, s2, v57",28,252,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9596,"ds_read_b128 v[8:11], v8",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9604,"ds_read_b128 v[26:29], v26",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9612,"ds_read_b128 v[30:33], v30",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9620,"v_or_b32_e32 v58, v23, v25",28,248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9624,"v_add_u32_e32 v34, s2, v58",28,220,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9628,"ds_read_b128 v[34:37], v34",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9636,"v_or_b32_e32 v59, v21, v25",28,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9640,"v_add_u32_e32 v38, s2, v59",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9644,"ds_read_b128 v[38:41], v38",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9652,"s_waitcnt lgkmcnt(2)",28,440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9656,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[30:33], v[8:11], a[4:7], v50, v12 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9672,"v_or_b32_e32 v56, v21, v24",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9676,"v_or_b32_e32 v60, v20, v25",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9680,"v_add_u32_e32 v42, s15, v56",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9684,"v_add_u32_e32 v8, s2, v60",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9688,"ds_read_b128 v[8:11], v8",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9696,"ds_read_b128 v[42:45], v42",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9704,"s_waitcnt lgkmcnt(3)",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9708,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[34:37], v[26:29], a[4:7], v51, v13 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9724,"v_or_b32_e32 v61, v20, v24",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9728,"v_add_u32_e32 v12, s15, v61",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9732,"v_add_u32_e32 v62, v6, v22",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9736,"ds_read_b128 v[24:27], v12",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9744,"v_add_u32_e32 v6, s15, v62",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9748,"s_waitcnt lgkmcnt(1)",28,272,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9752,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[38:41], v[42:45], a[4:7], v52, v18 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9768,"ds_read_b128 v[42:45], v6 offset:4096",28,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9776,"v_add_u32_e32 v63, v23, v22",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9780,"v_add_u32_e32 v6, s15, v63",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9784,"s_waitcnt lgkmcnt(1)",28,372,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9788,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[8:11], v[24:27], a[4:7], v53, v7 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9804,"ds_read_b128 v[24:27], v6 offset:4096",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9812,"s_add_i32 s2, 0, 0x1de00",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9820,"v_add3_u32 v7, s2, v15, v14",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9828,"s_waitcnt lgkmcnt(1)",28,164,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9832,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[30:33], v[42:45], a[0:3], v50, v19 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9848,"v_add_u32_e32 v32, v21, v22",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9852,"v_add_u32_e32 v6, s15, v32",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9856,"ds_read_b128 v[28:31], v6 offset:4096",28,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9864,"s_waitcnt lgkmcnt(1)",28,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9868,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[34:37], v[24:27], a[0:3], v51, v46 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9884,"v_add_u32_e32 v33, v20, v22",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9888,"v_add_u32_e32 v6, s15, v33",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9892,"ds_read_b128 v[18:21], v6 offset:4096",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9900,"s_waitcnt lgkmcnt(1)",28,364,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9904,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[38:41], v[28:31], a[0:3], v52, v47 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9920,"v_add_u32_e32 v6, s2, v16",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9924,"v_add3_u32 v6, v6, v17, v14",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9932,"ds_read_u8 v22, v6",28,140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9940,"ds_read_u8 v26, v6 offset:128",28,164,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9948,"ds_read_u8 v30, v6 offset:256",28,156,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9956,"ds_read_u8 v31, v6 offset:384",28,152,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9964,"ds_read_u8 v34, v7",28,148,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9972,"ds_read_u8 v35, v7 offset:128",28,168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9980,"ds_read_u8 v36, v7 offset:256",28,176,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9988,"ds_read_u8 v37, v7 offset:384",28,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9996,"v_add_u32_e32 v6, 0x13c00, v49",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10004,"ds_read_u8 v38, v6",28,140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10012,"ds_read_u8 v39, v6 offset:256",28,172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10020,"ds_read_u8 v40, v6 offset:512",28,152,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10028,"ds_read_u8 v41, v6 offset:768",28,148,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10036,"v_add_u32_e32 v6, s18, v57",28,156,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10040,"s_waitcnt lgkmcnt(12)",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10044,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[8:11], v[18:21], a[0:3], v53, v48 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,376,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10060,"ds_read_b128 v[6:9], v6",28,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10068,"v_add_u32_e32 v14, s17, v54",28,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10072,"v_add_u32_e32 v10, s18, v58",28,204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10076,"ds_read_b128 v[10:13], v10",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10084,"ds_read_b128 v[14:17], v14",28,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10092,"v_add_u32_e32 v18, s17, v55",28,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10096,"ds_read_b128 v[18:21], v18",28,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10104,"v_add_u32_e32 v23, s18, v59",28,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10108,"s_waitcnt lgkmcnt(1)",28,968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10112,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[6:9], v[14:17], a[4:7], v38, v22 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10128,"ds_read_b128 v[14:17], v23",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10136,"v_add_u32_e32 v27, s17, v56",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10140,"v_add_u32_e32 v22, s18, v60",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10144,"ds_read_b128 v[22:25], v22",28,120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10152,"s_waitcnt lgkmcnt(2)",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10156,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[10:13], v[18:21], a[4:7], v39, v26 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10172,"ds_read_b128 v[18:21], v27",28,128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10180,"v_add_u32_e32 v26, s17, v61",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10184,"ds_read_b128 v[26:29], v26",28,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10192,"s_waitcnt lgkmcnt(1)",28,956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10196,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[14:17], v[18:21], a[4:7], v40, v30 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10212,"v_add_u32_e32 v18, s17, v62",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10216,"ds_read_b128 v[18:21], v18 offset:4096",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10224,"s_ashr_i32 s2, s1, 31",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10228,"s_waitcnt lgkmcnt(1)",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10232,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[22:25], v[26:29], a[4:7], v41, v31 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10248,"v_add_u32_e32 v26, s17, v63",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10252,"ds_read_b128 v[26:29], v26 offset:4096",28,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10260,"s_ashr_i32 s15, s14, 31",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10264,"s_waitcnt lgkmcnt(1)",28,260,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10268,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[6:9], v[18:21], a[0:3], v38, v34 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10284,"v_add_u32_e32 v6, s17, v32",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10288,"ds_read_b128 v[6:9], v6 offset:4096",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10296,"s_waitcnt lgkmcnt(1)",28,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10300,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[10:13], v[26:29], a[0:3], v39, v35 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10316,"v_add_u32_e32 v10, s17, v33",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10320,"ds_read_b128 v[10:13], v10 offset:4096",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10328,"s_waitcnt lgkmcnt(0)",28,1392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10332,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[14:17], v[6:9], a[0:3], v40, v36 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10348,"v_lshrrev_b32_e32 v15, 3, v0",28,232,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10352,"v_or_b32_e32 v6, s1, v15",28,160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10356,"v_mov_b32_e32 v7, s2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10360,"s_mul_hi_i32 s2, s1, 0x1a000",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10368,"s_mul_i32 s1, s1, 0x1a000",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10376,"s_add_u32 s1, s6, s1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10380,"s_addc_u32 s5, s7, s2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10384,"s_lshl_b64 s[2:3], s[14:15], 1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10388,"s_add_u32 s4, s1, s2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10392,"s_addc_u32 s2, s5, s3",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10396,"s_ashr_i32 s13, s12, 31",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10400,"v_cmp_gt_i64_e32 vcc, s[12:13], v[6:7]",28,196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10404,"v_lshlrev_b32_e32 v6, 6, v0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10408,"v_and_b32_e32 v6, 0x3c0, v6",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10416,"v_or3_b32 v2, v6, v2, v3",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10424,"v_or3_b32 v4, v2, v4, v5",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10432,"v_lshrrev_b32_e32 v2, 2, v6",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10436,"v_lshlrev_b32_e32 v3, 1, v4",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10440,"v_add3_u32 v5, 0, v2, v3",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10448,"v_accvgpr_read_b32 v2, a7",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10456,"v_accvgpr_read_b32 v3, a6",28,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10464,"v_cvt_pk_bf16_f32 v3, v3, v2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10472,"v_accvgpr_read_b32 v2, a5",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10480,"v_accvgpr_read_b32 v6, a4",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10488,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[22:25], v[10:13], a[0:3], v41, v37 op_sel_hi:[0,0,0] cbsz:4 blgp:4",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10504,"v_cvt_pk_bf16_f32 v2, v6, v2",28,224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10512,"s_barrier",28,868,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10516,"ds_write_b64 v5, v[2:3]",28,496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10524,"v_or_b32_e32 v2, 0x400, v4",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10532,"v_lshrrev_b32_e32 v3, 2, v2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10536,"v_and_b32_e32 v3, 0x3ffffff0, v3",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10544,"v_lshlrev_b32_e32 v2, 1, v2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10548,"v_and_b32_e32 v14, 56, v1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,10552,"v_and_b32_e32 v1, 0x7f8, v1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10560,"v_add3_u32 v4, 0, v3, v2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10568,"v_accvgpr_read_b32 v2, a3",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10576,"v_accvgpr_read_b32 v3, a2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10584,"v_and_b32_e32 v0, 0xf8, v0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10592,"v_cvt_pk_bf16_f32 v3, v3, v2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10600,"v_accvgpr_read_b32 v2, a1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10608,"v_accvgpr_read_b32 v5, a0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10616,"v_lshlrev_b32_e32 v0, 1, v0",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10620,"v_lshlrev_b32_e32 v1, 1, v1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10624,"v_cvt_pk_bf16_f32 v2, v5, v2",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10632,"v_add3_u32 v0, 0, v0, v1",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10640,"ds_write_b64 v4, v[2:3]",28,336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10648,"s_waitcnt lgkmcnt(0)",28,1608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10652,"s_barrier",28,512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10656,"ds_read_b128 v[0:3], v0",28,168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10664,"v_or_b32_e32 v8, s14, v14",28,388,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10668,"v_mov_b32_e32 v9, s15",28,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10672,"v_mul_u32_u24_e32 v10, 0xd000, v15",28,392,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10680,"s_ashr_i32 s1, s0, 31",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10684,"v_or_b32_e32 v10, v10, v14",28,228,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10688,"v_cmp_gt_i64_e64 s[0:1], s[0:1], v[8:9]",28,164,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10696,"v_lshlrev_b32_e32 v4, 1, v10",28,276,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10700,"v_bfrev_b32_e32 v5, 1",28,292,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10704,"s_and_b64 vcc, vcc, s[0:1]",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10708,"s_and_b32 s5, s2, 0xffff",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10716,"s_mov_b32 s7, 0x27000",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10724,"s_mov_b32 s6, 0x7ffffffe",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10732,"v_cndmask_b32_e32 v4, v5, v4, vcc",28,408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10736,"s_waitcnt lgkmcnt(0)",28,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10740,"buffer_store_dwordx4 v[0:3], v4, s[4:7], 0 offen",28,760,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10748,"s_endpgm",28,7624,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10752,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
