CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,10800,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[88:91], v[62:65], v[26:29], v108, v53 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10816,"v_mov_b32_e32 v37, s0",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10820,"s_waitcnt lgkmcnt(1)",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10824,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[72:75], v[80:83], v[30:33], v105, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,596,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10840,"ds_read_b128 v[70:73], v35",48,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10848,"v_mov_b32_e32 v35, s0",48,336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10852,"s_waitcnt lgkmcnt(0)",48,2056,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10856,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[92:95], v[80:83], v[26:29], v109, v100 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10872,"s_barrier",48,17084,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10876,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[76:79], v[66:69], v[30:33], v106, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,1480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10892,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[48:51], v[66:69], v[26:29], v110, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,908,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10908,"v_lshlrev_b32_e32 v48, 3, v0",48,1156,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10912,"v_lshl_or_b32 v0, v0, 7, v42",48,1040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10920,"v_and_or_b32 v0, v0, s10, v45",48,464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10928,"v_mfma_scale_f32_16x16x128_f8f6f4 v[30:33], v[58:61], v[70:73], v[30:33], v107, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10944,"v_or3_b32 v0, v0, v44, v1",48,412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10952,"s_movk_i32 s10, 0x7f8",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10956,"v_and_b32_e32 v49, 0x78, v48",48,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10964,"v_mfma_scale_f32_16x16x128_f8f6f4 v[26:29], v[54:57], v[70:73], v[26:29], v111, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10980,"v_mov_b32_e32 v41, s0",48,1056,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10984,"s_mul_hi_i32 s0, s13, 0x34000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10992,"s_mul_i32 s13, s13, 0x34000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11000,"s_add_u32 s2, s6, s13",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11004,"s_addc_u32 s3, s7, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11008,"s_lshl_b64 s[0:1], s[20:21], 1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11012,"s_add_u32 s8, s2, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11016,"s_addc_u32 s9, s3, s1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11020,"s_ashr_i32 s13, s12, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11024,"v_cmp_gt_i64_e64 s[0:1], s[12:13], v[34:35]",48,1064,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11032,"v_and_or_b32 v34, v48, s10, v1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11040,"v_lshrrev_b32_e32 v1, 3, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11044,"v_and_b32_e32 v1, 0x1f0, v1",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11052,"v_lshlrev_b32_e32 v0, 1, v0",48,792,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11056,"v_add3_u32 v35, 0, v1, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11064,"v_cvt_pk_bf16_f32 v1, v4, v5",48,444,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11072,"v_cvt_pk_bf16_f32 v0, v2, v3",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11080,"v_cvt_pk_bf16_f32 v3, v20, v21",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11088,"v_cvt_pk_bf16_f32 v2, v18, v19",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11096,"ds_write2_b64 v35, v[0:1], v[2:3] offset1:16",48,1244,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11104,"v_lshrrev_b32_e32 v0, 3, v34",48,456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11108,"v_and_b32_e32 v0, 0x1f0, v0",48,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11116,"v_lshlrev_b32_e32 v1, 1, v34",48,632,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11120,"v_add3_u32 v18, 0, v0, v1",48,504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11128,"s_waitcnt lgkmcnt(0)",48,1892,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11132,"s_barrier",48,4680,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11136,"ds_read_b128 v[0:3], v18",48,472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11144,"v_or_b32_e32 v46, s20, v49",48,1576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,11148,"s_ashr_i32 s15, s14, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11152,"v_cvt_pk_bf16_f32 v5, v16, v17",48,1264,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11160,"v_cvt_pk_bf16_f32 v4, v14, v15",48,280,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11168,"v_or_b32_e32 v43, v43, v49",48,408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11172,"v_cmp_gt_i64_e64 s[6:7], s[12:13], v[38:39]",48,744,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11180,"v_cmp_gt_i64_e64 s[2:3], s[14:15], v[46:47]",48,456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11188,"s_waitcnt lgkmcnt(0)",48,368,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11192,"s_barrier",48,1912,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11196,"ds_write2_b64 v35, v[4:5], v[12:13] offset1:16",48,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11204,"s_waitcnt lgkmcnt(0)",48,3520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11208,"s_barrier",48,3024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11212,"ds_read_b128 v[10:13], v18",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11220,"v_cvt_pk_bf16_f32 v5, v8, v9",48,2072,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11228,"v_cvt_pk_bf16_f32 v4, v6, v7",48,1776,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11236,"v_cvt_pk_bf16_f32 v7, v24, v25",48,652,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11244,"v_cvt_pk_bf16_f32 v6, v22, v23",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11252,"v_cvt_pk_bf16_f32 v9, v32, v33",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11260,"v_cvt_pk_bf16_f32 v8, v30, v31",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11268,"v_cvt_pk_bf16_f32 v15, v28, v29",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11276,"v_cvt_pk_bf16_f32 v14, v26, v27",48,592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11284,"s_waitcnt lgkmcnt(0)",48,204,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11288,"s_barrier",48,1812,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11292,"ds_write2_b64 v35, v[4:5], v[6:7] offset1:16",48,2992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11300,"s_waitcnt lgkmcnt(0)",48,3520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11304,"s_barrier",48,3024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11308,"ds_read_b128 v[4:7], v18",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11316,"s_waitcnt lgkmcnt(0)",48,3488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11320,"s_barrier",48,1600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11324,"ds_write2_b64 v35, v[8:9], v[14:15] offset1:16",48,2992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11332,"v_lshlrev_b32_e32 v8, 1, v43",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11336,"v_bfrev_b32_e32 v9, 1",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11340,"s_and_b64 s[6:7], s[6:7], s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11344,"v_cmp_gt_i64_e64 s[4:5], s[12:13], v[36:37]",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11352,"s_waitcnt lgkmcnt(0)",48,2720,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11356,"s_barrier",48,3024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11360,"ds_read_b128 v[14:17], v18",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11368,"s_and_b32 s9, s9, 0xffff",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11376,"s_mov_b32 s10, 0x7ffffffe",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11384,"v_cndmask_b32_e64 v18, v9, v8, s[6:7]",48,312,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11392,"buffer_store_dwordx4 v[0:3], v18, s[8:11], 0 offen",48,7432,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11400,"s_and_b64 s[4:5], s[4:5], s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11404,"s_and_b64 s[0:1], s[0:1], s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11408,"v_add_u32_e32 v0, 0x680000, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11416,"v_cndmask_b32_e64 v0, v9, v0, s[4:5]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11424,"buffer_store_dwordx4 v[10:13], v0, s[8:11], 0 offen",48,1920,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11432,"v_add_u32_e32 v0, 0xd00000, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11440,"v_cmp_gt_i64_e32 vcc, s[12:13], v[40:41]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11444,"v_cndmask_b32_e64 v0, v9, v0, s[0:1]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11452,"buffer_store_dwordx4 v[4:7], v0, s[8:11], 0 offen",48,2112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11460,"v_add_u32_e32 v0, 0x1380000, v8",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11468,"s_and_b64 vcc, vcc, s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11472,"v_cndmask_b32_e32 v0, v9, v0, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11476,"s_waitcnt lgkmcnt(0)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11480,"buffer_store_dwordx4 v[14:17], v0, s[8:11], 0 offen",48,2160,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11488,"s_endpgm",48,14336,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11492,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
