CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,10844,"s_barrier",48,17264,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10848,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[76:79], v[66:69], v[2:5], v106, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,2072,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10864,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[48:51], v[66:69], v[10:13], v110, v101 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,1212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10880,"v_lshlrev_b32_e32 v48, 3, v0",48,1924,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10884,"v_lshl_or_b32 v0, v0, 7, v42",48,936,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10892,"v_and_or_b32 v0, v0, s10, v45",48,516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10900,"v_mfma_scale_f32_16x16x128_f8f6f4 v[2:5], v[58:61], v[70:73], v[2:5], v107, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10916,"v_or3_b32 v0, v0, v44, v1",48,408,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10924,"s_movk_i32 s10, 0x7f8",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10928,"v_and_b32_e32 v49, 0x78, v48",48,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:77
4,10936,"v_mfma_scale_f32_16x16x128_f8f6f4 v[10:13], v[54:57], v[70:73], v[10:13], v111, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10952,"v_mov_b32_e32 v41, s0",48,864,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10956,"s_mul_hi_i32 s0, s13, 0x34000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10964,"s_mul_i32 s13, s13, 0x34000",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10972,"s_add_u32 s2, s6, s13",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10976,"s_addc_u32 s3, s7, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10980,"s_lshl_b64 s[0:1], s[20:21], 1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10984,"s_add_u32 s8, s2, s0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10988,"s_addc_u32 s9, s3, s1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10992,"s_ashr_i32 s13, s12, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10996,"v_cmp_gt_i64_e64 s[0:1], s[12:13], v[34:35]",48,356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11004,"v_and_or_b32 v34, v48, s10, v1",48,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11012,"v_lshrrev_b32_e32 v1, 3, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11016,"v_and_b32_e32 v1, 0x1f0, v1",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11024,"v_lshlrev_b32_e32 v0, 1, v0",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11028,"v_add3_u32 v35, 0, v1, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11036,"v_cvt_pk_bf16_f32 v1, v32, v33",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11044,"v_cvt_pk_bf16_f32 v0, v30, v31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11052,"ds_write2_b64 v35, v[0:1], v[24:25] offset1:16",48,1044,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11060,"v_lshrrev_b32_e32 v0, 3, v34",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11064,"v_and_b32_e32 v0, 0x1f0, v0",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11072,"v_lshlrev_b32_e32 v1, 1, v34",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11076,"v_add3_u32 v30, 0, v0, v1",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11084,"s_waitcnt lgkmcnt(0)",48,2340,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11088,"s_barrier",48,3356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11092,"ds_read_b128 v[22:25], v30",48,472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11100,"v_or_b32_e32 v46, s20, v49",48,1168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,11104,"s_ashr_i32 s15, s14, 31",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11108,"v_cvt_pk_bf16_f32 v1, v28, v29",48,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11116,"v_cvt_pk_bf16_f32 v0, v26, v27",48,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11124,"v_or_b32_e32 v43, v43, v49",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11128,"v_cmp_gt_i64_e64 s[6:7], s[12:13], v[38:39]",48,1284,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11136,"v_cmp_gt_i64_e64 s[2:3], s[14:15], v[46:47]",48,384,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11144,"s_waitcnt lgkmcnt(0)",48,324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11148,"s_barrier",48,1680,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11152,"ds_write2_b64 v35, v[0:1], v[20:21] offset1:16",48,2944,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11160,"s_waitcnt lgkmcnt(0)",48,3512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11164,"s_barrier",48,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11168,"ds_read_b128 v[18:21], v30",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11176,"v_cvt_pk_bf16_f32 v1, v16, v17",48,968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11184,"v_cvt_pk_bf16_f32 v0, v14, v15",48,208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11192,"s_waitcnt lgkmcnt(0)",48,2296,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11196,"s_barrier",48,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11200,"ds_write2_b64 v35, v[0:1], v[8:9] offset1:16",48,2984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11208,"v_cvt_pk_bf16_f32 v1, v4, v5",48,1356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11216,"v_cvt_pk_bf16_f32 v0, v2, v3",48,400,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11224,"v_cvt_pk_bf16_f32 v3, v12, v13",48,584,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11232,"v_cvt_pk_bf16_f32 v2, v10, v11",48,216,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11240,"v_lshlrev_b32_e32 v4, 1, v43",48,380,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11244,"v_bfrev_b32_e32 v5, 1",48,200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11248,"s_and_b64 s[6:7], s[6:7], s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11252,"v_cmp_gt_i64_e64 s[4:5], s[12:13], v[36:37]",48,288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11260,"s_waitcnt lgkmcnt(0)",48,664,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11264,"s_barrier",48,2208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11268,"ds_read_b128 v[6:9], v30",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11276,"s_waitcnt lgkmcnt(0)",48,3472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11280,"s_barrier",48,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11284,"ds_write2_b64 v35, v[0:1], v[2:3] offset1:16",48,2984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11292,"s_waitcnt lgkmcnt(0)",48,3512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11296,"s_barrier",48,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11300,"ds_read_b128 v[0:3], v30",48,480,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11308,"s_and_b32 s9, s9, 0xffff",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11316,"s_mov_b32 s10, 0x7ffffffe",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11324,"v_cndmask_b32_e64 v10, v5, v4, s[6:7]",48,300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11332,"buffer_store_dwordx4 v[22:25], v10, s[8:11], 0 offen",48,7412,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11340,"v_add_u32_e32 v10, 0x680000, v4",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11348,"s_and_b64 s[4:5], s[4:5], s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11352,"v_cmp_gt_i64_e32 vcc, s[12:13], v[40:41]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11356,"v_cndmask_b32_e64 v10, v5, v10, s[4:5]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11364,"buffer_store_dwordx4 v[18:21], v10, s[8:11], 0 offen",48,1920,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11372,"v_add_u32_e32 v10, 0xd00000, v4",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11380,"s_and_b64 s[0:1], s[0:1], s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11384,"v_add_u32_e32 v4, 0x1380000, v4",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11392,"s_and_b64 vcc, vcc, s[2:3]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11396,"v_cndmask_b32_e64 v10, v5, v10, s[0:1]",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11404,"v_cndmask_b32_e32 v4, v5, v4, vcc",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11408,"buffer_store_dwordx4 v[6:9], v10, s[8:11], 0 offen",48,1632,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11416,"s_waitcnt lgkmcnt(0)",48,192,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11420,"buffer_store_dwordx4 v[0:3], v4, s[8:11], 0 offen",48,2736,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11428,"s_endpgm",48,15472,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11432,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
