CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,10812,"s_addc_u32 s2, s7, s2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10816,"s_mov_b32 s7, 0x27000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10824,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[26:29], v[44:47], a[4:7], v70, v60 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10840,"s_mov_b32 s6, 0x7ffffffe",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10848,"s_waitcnt lgkmcnt(1)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10852,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[22:25], v[14:17], a[0:3], v69, v63 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10868,"ds_read_b128 v[22:25], v3 offset:4096",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10876,"v_and_b32_e32 v3, 0x78, v42",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:78
4,10884,"v_mov_b32_e32 v5, s1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10888,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[34:37], v[14:17], a[8:11], v4, v63 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10904,"v_or_b32_e32 v4, s0, v3",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:115
4,10908,"s_lshl_b64 s[0:1], s[0:1], 1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10912,"s_add_u32 s4, s3, s0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10916,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[6:9], v[44:47], a[12:15], v74, v60 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10932,"s_addc_u32 s5, s2, s1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10936,"s_ashr_i32 s15, s14, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10940,"v_cmp_gt_i64_e64 s[2:3], s[14:15], v[4:5]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,10948,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[52:55], v[48:51], a[4:7], v71, v61 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10964,"v_and_b32_e32 v4, 0x7f8, v42",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10972,"s_waitcnt lgkmcnt(0)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10976,"s_barrier",12,448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10980,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[26:29], v[18:21], a[0:3], v70, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10996,"s_ashr_i32 s13, s12, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11000,"v_cmp_gt_i64_e32 vcc, s[12:13], v[38:39]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11004,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[6:9], v[18:21], a[8:11], v74, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11020,"v_or_b32_e32 v8, v1, v3",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,11024,"v_and_b32_e32 v1, 12, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11028,"v_lshrrev_b32_e32 v2, 3, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11032,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[56:59], v[48:51], a[12:15], v73, v61 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11048,"v_add_u32_e32 v2, 0, v2",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11052,"v_lshlrev_b32_e32 v1, 1, v1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11056,"v_lshlrev_b32_e32 v0, 1, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11060,"v_add3_u32 v0, v2, v1, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11068,"v_lshlrev_b32_e32 v1, 1, v66",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11072,"v_lshlrev_b32_e32 v2, 1, v67",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11076,"v_add3_u32 v9, v0, v1, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11084,"v_accvgpr_read_b32 v0, a7",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11092,"v_accvgpr_read_b32 v1, a6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11100,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[52:55], v[22:25], a[0:3], v71, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11116,"v_cvt_pk_bf16_f32 v1, v1, v0",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11124,"v_accvgpr_read_b32 v0, a5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11132,"v_accvgpr_read_b32 v2, a4",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11140,"v_cvt_pk_bf16_f32 v0, v2, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11148,"v_accvgpr_read_b32 v2, a15",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11156,"v_accvgpr_read_b32 v3, a14",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11164,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[56:59], v[22:25], a[8:11], v73, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,11180,"v_cvt_pk_bf16_f32 v3, v3, v2",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11188,"v_accvgpr_read_b32 v2, a13",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11196,"v_accvgpr_read_b32 v5, a12",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11204,"v_cvt_pk_bf16_f32 v2, v5, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11212,"ds_write2_b64 v9, v[0:1], v[2:3] offset1:16",12,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11220,"v_lshrrev_b32_e32 v0, 3, v42",12,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11224,"v_lshlrev_b32_e32 v1, 1, v4",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11228,"v_accvgpr_read_b32 v4, a3",12,540,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11236,"v_accvgpr_read_b32 v5, a2",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11244,"v_and_b32_e32 v0, 0xf0, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11252,"v_cvt_pk_bf16_f32 v5, v5, v4",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11260,"v_accvgpr_read_b32 v4, a1",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11268,"v_accvgpr_read_b32 v6, a0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11276,"v_add3_u32 v10, 0, v0, v1",12,168,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11284,"v_cvt_pk_bf16_f32 v4, v6, v4",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11292,"v_accvgpr_read_b32 v6, a11",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11300,"v_accvgpr_read_b32 v7, a10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11308,"s_waitcnt lgkmcnt(0)",12,84,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11312,"s_barrier",12,516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11316,"ds_read_b128 v[0:3], v10",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11324,"v_cvt_pk_bf16_f32 v7, v7, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11332,"v_accvgpr_read_b32 v6, a9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11340,"v_accvgpr_read_b32 v11, a8",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11348,"v_cvt_pk_bf16_f32 v6, v11, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11356,"s_waitcnt lgkmcnt(0)",12,532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11360,"s_barrier",12,212,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11364,"ds_write2_b64 v9, v[4:5], v[6:7] offset1:16",12,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11372,"s_waitcnt lgkmcnt(0)",12,880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11376,"s_barrier",12,360,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11380,"ds_read_b128 v[4:7], v10",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11388,"v_lshlrev_b32_e32 v8, 1, v8",12,100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11392,"v_bfrev_b32_e32 v9, 1",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11396,"s_and_b64 vcc, vcc, s[2:3]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11400,"v_cmp_gt_i64_e64 s[0:1], s[12:13], v[40:41]",12,140,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11408,"s_and_b32 s5, s5, 0xffff",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11416,"v_cndmask_b32_e32 v10, v9, v8, vcc",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11420,"buffer_store_dwordx4 v[0:3], v10, s[4:7], 0 offen",12,308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11428,"s_and_b64 vcc, s[0:1], s[2:3]",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:117
4,11432,"s_nop 0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11436,"v_add_u32_e32 v0, 0x1a0000, v8",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11444,"v_cndmask_b32_e32 v0, v9, v0, vcc",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11448,"s_waitcnt lgkmcnt(0)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11452,"buffer_store_dwordx4 v[4:7], v0, s[4:7], 0 offen",12,492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11460,"s_endpgm",12,3420,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,11464,"s_nop 0",0,0,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
